tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
8,Parties japonaises,24,Takizawa Masaki,6,Murakami Takeshi,20,29,f5f6e6f4g5e7e3g6d3c5d6c6f7h5c4d7f3e8b5a4b6c7a6b4g4h3h4c3h6d2h2g7c2b3c1a5a3e2f2d1e1b2b8c8a1a8h8h7g8h1f8d8a2g1g2g3a7b7f1b1
8,Parties japonaises,133,Goto Hiroshi,42,Nakajima Tetsuya,19,33,f5f6e6f4g5e7e3g6f3d6f7h5c3d3h6h7d8e2d2d1c6c5g4d7e8c7c4f8g8h4c1f2b4h3c2b1b5c8b8b3e1f1a3a6a4a5a7b6g2g3g1b2g7h1h2h8a2a1b7a8
8,Parties japonaises,44,Kaneda Shigeru,74,Enomoto Hiroyuki,51,40,f5f6e6f4g5e7e3g6d6f3f7h6g4h5f8f2h3g3c3d7c8c4h4h2c5b4a3c2b3a5b5c7c6d8e8b7b6a6d2a4d3b8e2b2f1d1e1g1b1a2a8a7a1c1g7g8h1h7h8g2
8,Parties japonaises,74,Enomoto Hiroyuki,81,Takizawa Nobuyuki,32,37,f5f6e6f4g5e7e3g6d6f3f7h6f8f2g4h5h3g3h4h2c3c4c5b4a3b5d3e2b3a4c6a2d2c1d1e1c2d7a6b6c7b1g2c8a5h1a1b2a7e8f1g8d8b8h8g1a8b7h7g7
8,Parties japonaises,81,Takizawa Nobuyuki,42,Nakajima Tetsuya,27,28,f5f6e6f4g5e7e3g6d6c4d3f3g4h3h4h5g3f2e8d2e2c3h7c5f7c7c6d7c8d8b4a4b3f8c2b5a6a5a3h6h2b8b6b7g7e1d1g2f1h1g1c1a8a7b2h8g8b1a1a2
8,Parties japonaises,24,Takizawa Masaki,6,Murakami Takeshi,37,31,f5f6e6f4g5e7e3g6d6c4c5b5f7d3h6c6c2f3g3h5c3h7d7g4h3c7a5f8e8b4b6d8b8a4a3a6b3c8g8a2h4h2g2c1d2d1e1h1e2b2a1f1g1b1f2g7h8a7b7a8
8,Parties japonaises,306,Nakata Satoshi,24,Takizawa Masaki,34,25,f5f6e6f4g5e7e3g6d6c4c5b5f7h5d7g4f3c3c6d3h3h4g3c7b6c8e8a6b4a3e2b3a5a4c2h2h7f8g8b2h6h8d8g7b7a7g2e1a1d2d1h1a2f1a8b8f2c1b1g1
8,Parties japonaises,336,Takahashi Tomohisa,307,Kanda Yoshihiro,35,25,f5f6e6f4g5e7e3g6d6c4c5b5f7h5e8d7h4h3b3g4h7d8c8c7b8c6b6d3f8f2d2d1c3g3f3a6a4a5b4h6h2a3f1e2e1g1c2c1b2a1b1a2h1g2g7h8g8a8b7a7
8,Parties japonaises,6,Murakami Takeshi,24,Takizawa Masaki,39,30,f5f6e6f4g5e7e3g6d6c4c5b5e8c6d7f3g4f7h6f8c7d8c8g3e2h5h4h3g8h7b3c3d3d2c2f2f1d1e1g1b6a3b2b4c1a1h1a6h2g2h8g7a7a8a2b1a4a5b7b8
8,Parties japonaises,24,Takizawa Masaki,307,Kanda Yoshihiro,51,40,f5f6e6f4g5e7e3g6d6c4c5b5e8f7c6c7f8h5b3d7h6h7b4g4d8c8b8f3a5e2b6d3c3a6a4c2c1a3d2g7f1e1d1b2f2g3a1g2h1g1b1a2a7g8h8b7h2h3h4a8
8,Parties japonaises,24,Takizawa Masaki,403,Tanaka Michiko,41,32,f5f6e6f4g5e7e3g6d6c4c5b5e8f7c6f8g8h4g4b6h5h6d8d3b3c3f3h3d7e2d2a3b4c1a5c7c8b7g3f2e1a4a2f1g1d1b1c2b2g7h8h7g2h1h2a1a7a6b8a8
8,Parties japonaises,55,Suekuni Makoto,6,Murakami Takeshi,19,30,f5f6e6f4g5e7e3g6d6c4f7h5d7g4f3c7h3f8c3d3b4d2f2b3c5h4c6e8d8c8g3b6a6a4h7a5h6e2a3c2a7b5f1d1c1b1g8h8g2b2e1g1h1h2a1a2b7a8b8g7
8,Parties japonaises,788,Suzuki Akira,170,Otani Takashi,32,34,f5f6e6f4g5e7e3g6d6c4f7h5e8d7c3d3b4e2f3g3d1f2g4c5h4h3d2e1h6c1h2b5c2a4b3a3f1g1b2f8a2c6g8h7h8g7d8c8c7b6b8b7a7a8a6a5g2h1b1a1
8,Parties japonaises,29,Rose Brian,398,Hasegawa Akira,36,34,f5f6e6f4g5e7f7c5e8h5e3f3g4h4d3d6h3h2g3d7c4c2c3c6g6e2d2f2e1b4f1d1c8h6g7d8b6b5a6a4a5a7f8c7h7h8g8g1b1a3b3a2b7a8b8c1h1g2b2a1
8,Parties japonaises,105,Kawazoe Nozomu,638,Kunii Toshimi,32,29,f5f6e6f4g5e7f7h5d3c6d7c4g4h4e3d6f3g6h3h2c7f8h7e8d8c5g8g3g7g2b6c8f2a6b3b4c3c2a5a3a7d2e2g1b8h6h1f1b5h8c1a8e1b2a1b1a4d1a2b7
8,Parties japonaises,29,Rose Brian,42,Nakajima Tetsuya,11,16,f5f6e6f4g5e7f7h5g4h4e3d6f3g6h6h7d8f8c3e8c5g3d7c8h2c6c7f2f1b5b4g2a5b6h3h1g7d2e2g1e1d1d3c2b7b3c1a8c4a7a4b8a6b1b2a2a1a3g8h8
8,Parties japonaises,366,Hashinaka Hiroaki,6,Murakami Takeshi,37,41,f5f6e6f4g5e7f7h5g4g6e3f3g3d6h4h3h7h2d7d2e2d1f2e1c4c8c6f8g7c7c5d3c3d8f1g2e8b3h6h8g8b4c1c2b5a5b6a6b1b2a1a2a3a4b7b8g1h1a7a8
8,Parties japonaises,475,Ishizaki Y ?,327,Goto Akihiko,41,36,f5f6e6f4g5e7f7h5g4g6h4h3f3g3e3d6d8f8c3e8g8f2f1c4h6h7d7c2c6e2c5d2d3b5b6c8b8c7a4a5b3b4a3d1g2a2c1e1b2g1h1g7a6a1b1h2h8a7b7a8
8,Parties japonaises,692,Masuda Kazumitsu,6,Murakami Takeshi,20,29,f5f6e6f4g6c5g4g5f3e3c4g3e2f7h4d2h5e7d3h3h2e1f1f2d7b4d6c3c1d1b6c7c8c6f8e8b8g8a4a5a6b5a3g7c2h6h8h7g2a7d8a2b7h1g1b1b2a8b3a1
8,Parties japonaises,389,Inoue Fumichika,321,Takeda Hajime,18,37,f5f6e6f4g6f7g5h5f8e7e3c5d3f3f2g3c6h6g4d6c3c2h4d2e2e1c7b6b5a4d8c8d7b4a6c4a5a7c1d1a3a2b3b1f1g1g2h1h2h3b8e8g8h8b2a1b7a8h7g7
5,Parties nordiques,134,Haugland Jan Kristi,0,???,54,50,f5f4e3f2f3d6d3d2c4c5e6b4c6g5f1d7e2e1d1c7b6g3c8c3h4h3h2g4d8b5e7e8f8f7h5a6b3c2a3a4h6a2a5g2a1g6g1b7a7b2b1c1h7f6a8g7b8h1g8h8
5,Parties nordiques,172,Vaje Per L.,250,Holm Jon Inge,53,56,f5f4e3d6e6f3d3g5c4e7f6e2g4f7d2h3g3f2h4h5h6g6h2c5d1b4e1c3c2b1b3g1f1c1h7a3f8g7d8e8h8g8d7c6c8g2c7b8a8b7h1b6a1b2a2a6a7a4a5b5
5,Parties nordiques,47,Andersson Rikhard,38,Aas Vidar,40,43,f5d6c3d3c2f3e3f4g5g4h3f2e2g3f1h6h5h4h7g2c4g1f6c5e6e7f7g6d8b4b3a3c7b5d2c1a4d1a6f8d7b6a2b8e8c8g7h8g8e1h1h2b1c6a5b2a7b7a1a8
5,Parties nordiques,9,Vallund Henrik,44,Kaneda Shigeru,21,21,f5d6c3d3c4f4c5b3d2c6b5e6b4f6g5f3g4c2b6a3f7a4e7e1e2f2d7e3f1g3c1d1h3h6g6c7d8c8a5h4b7h5h7e8f8a8b8g8h2g7g1h1h8b1a2a7b2g2a6a1
5,Parties nordiques,112,Justvik Jonny,123,Scheving Gudny,56,42,f5d6c3d3c4f4c5b4b5c6e2e6f3b6a4g5f6e3g4d2a5h4g3h3f2d1e1f1c2a6b3a3h6c1f7f8g6d7e7h5c8d8h2b8h7g7h8g8e8g2a8c7b7a7b2a2h1g1b1a1
5,Parties nordiques,38,Aas Vidar,112,Justvik Jonny,37,33,f5d6c3d3c4f4c5b4b5c6e3c2b6a5c7e7d7e6f6c8a3b3c1a6a2e8f8g6g5f7d8g8a7a8b8b7h8f2e2f1d2d1e1b1a4h6h7f3g7a1h5b2g4g3h2h4h3g2h1g1
5,Parties nordiques,47,Andersson Rikhard,123,Scheving Gudny,56,60,f5d6c3d3c4f4c5b4b5c6e3f3b3e6b6e2c7c2c1a4a3a6f6d1d2g5e1e7b1b2a5c8a7b7h5h4h3g4a8d7b8d8e8f8f7g8f1f2g1g2h8a2g7h7a1h2h1g3h6g6
5,Parties nordiques,47,Andersson Rikhard,134,Haugland Jan Kristi,53,46,f5d6c3d3c4f4c5b4b5c6e3f3b3e6b6g4c7a4a5d7a6e2a3d2f6e7g5h4c2b8d1b7f7g6a8e8c8c1b1b2e1a2d8a7a1f8f1f2g1g2g7g8h7h6h8h2h1h3h5g3
5,Parties nordiques,38,Aas Vidar,134,Haugland Jan Kristi,29,33,f5d6c3d3c4f4c5b4b5c6e3a5b6a6e7e6d7f3g4c2b3d2a3e2f2g3h3h5f1g5f6e1c7f7a4e8d8g6h4h6c1g1a7c8g8b8d1b1g2h1h2b2g7h8h7f8b7a8a1a2
5,Parties nordiques,108,Berner Johan,27,Berner Nils,29,34,f5d6c3d3c4f4c5b4b5c6f3e6e3d2a4a3b3c2b6e2f2g6a2g5c1a7g4h3h4h5g3a6f6e7d1h2h7g2g7g1f7d7f1e1c8d8f8c7e8h8h6g8b8a8b7b1h1a5a1b2
5,Parties nordiques,73,Johansen Niklas,27,Berner Nils,41,27,f5d6c3d3c4f4c5b4b5c6f3e6e3d2b6a5a4a6e2c2f6f1d1a3e7b3d7g5g6c7h4g4h5c1b1d8b2h3c8e1f7h6e8g8f2a1a2g2g3f8h8g1h7b7g7h2h1a8b8a7
5,Parties nordiques,9,Vallund Henrik,18,Vallund Torben,51,39,f5d6c3d3c4f4c5b4b5c6f3e6e3a5f6g5d7g6e7g4g3f7f8c2b6d2e2f1e1d1a3h3h4h5b3c7c1b1g2f2a4a6a7c8d8e8b2h2b8b7a8a2a1g7g8g1h1h8h7h6
5,Parties nordiques,178,Kotkamaa Peter,45,Stepanov Oleg,27,25,f5d6c3d3c4f4c5b4b5c6f3e6e3g6b6a5d7e7a6c8a4g4d8e8g3f2f8g8f7c7h5h4f6g5f1e2h6e1d2a3a2b3d1h3g1h7b7c1b1g7c2b2b8a8a7h8a1g2h1h2
5,Parties nordiques,9,Vallund Henrik,3,Feldborg Karsten,40,31,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6e2d2g4a5b3f7f8e1a4c2e7c7f2e8a6h3c8g8f1d1h4b7h2h5h6g1b1a2b2g2b8a8a7d8h1c1g7a1a3h8h7
5,Parties nordiques,73,Johansen Niklas,108,Berner Johan,28,36,f5d6c3d3c4f4c5b4b5c6f3f6e3g6e6g4d7e7b6d8a5d2e2c2c1b3a4f1d1c7c8e1e8b1f8a3g3g5f7h3g2a6h2f2h4g7h5h7h6h8g8b8b7a7a8g1h1a2b2a1
5,Parties nordiques,3,Feldborg Karsten,73,Johansen Niklas,43,48,f5d6c3d3c4f4f6f3g4g3e6b3d2c5b4e3f2a5c2e7f7c6e2h4g5h5g6d7h6f1h3f8e1g2a3b5a4g1a6d1g7a2a1b2b1c1h1h2g8h8h7b6c7c8d8e8b8b7a8a7
5,Parties nordiques,3,Feldborg Karsten,73,Johansen Niklas,48,38,f5d6c3d3c4f4f6f3g4g5e3h3g3f2e6e7h6h5d7h4h2d2g6f7f8e8d8c2e2c8b8c7g8e1c5b3b6b4c6b5a5a7a4h7h8g7a6a3b2g2h1g1f1d1c1b1a1b7a8a2
5,Parties nordiques,134,Haugland Jan Kristi,73,Johansen Niklas,29,32,f5d6c3d3c4f4f6f3e6e7f7c5b6b4b5c6e3a4a3g6g5h4e8g4d7c7c8a6b3f2h6e2c2d2h5c1h3g7a5g8a7d8g3f8b7b2h8h7a1g2e1d1h1h2g1f1b1a2a8b8
5,Parties nordiques,231,Syren Ingerun,3,Feldborg Karsten,19,24,f5d6c3d3c4f4f6f3e6e7f7c5b6b4b5c6e3a5e8c2d7a6g4g5b3c7c1f2e2g6h6h5h4d8h7a2b8c8b7a8a7g2f1h3h1h8a3a4g3h2a1b1d2b2d1g1g7f8g8e1
5,Parties nordiques,3,Feldborg Karsten,141,Takeda Kyoko,40,39,f5d6c3d3c4f4f6b4f3e6e3g5b5b3c5c2a4c6d2a6c1e2a3g6d1f1h6h4e7d7e1g4g1g2d8f7g8f8e8a2f2g3a5b6h5b2h1c7b1h7c8b7h3b8h8h2a1g7a7a8
5,Parties nordiques,3,Feldborg Karsten,108,Berner Johan,29,29,f5d6c3d3c4f4f6b4f3e6e3g5b5g4c5b3a4f2g6e2h5f7h4d2a3b6c2g3h3c1f8a6b2a5b1g2d1e1e7c6h1d7g1a1a2e8c8g8f1h2c7d8h8g7h7h6b7b8a8a7
5,Parties nordiques,3,Feldborg Karsten,114,Rignell Daniel,54,39,f5d6c3d3c4f4f6g5e6c5f3e3g4f7e7b5e2b3f8f1d1f2d2c1b1h4g3d7c6e8b4a5a6a4b6g8c2g6a3h3h6c7h5h7b8b7a8a7c8d8h8e1g1g2g7b2h2a2h1a1
5,Parties nordiques,3,Feldborg Karsten,44,Kaneda Shigeru,9,26,f5d6c3d3c4f4f6g5e6f7h5h6h7g6f3c5f8e7e8f2g4e3h4g3d2d7b6e2c2c1c8b4b5c6a3a5c7b3a2b1d1e1h3a4a6g7g1d8g8h8f1h1b2a1a7b7b8a8g2h2
5,Parties nordiques,47,Andersson Rikhard,0,???,49,51,f5d6c3f3d3d2c4b5b4f4e3e2c2c1f1d1g3f2b3c5a6a3a4b6a2h3e6c6e1g1g5g4h4g6h2f6h5g2a5h6h1b2a7b7h7g7g8h8f8e8f7e7b1a1b8a8c8d8d7c7
5,Parties nordiques,3,Feldborg Karsten,876,Hansen Soren,55,45,f5d6c3f4e6f3d3c4e3c2c5e2d2e1g4h5f2g5g3h4b4a5c6g6f6f7h6h7g2d7h3h1h8h2b3e7a3b6b5a6c7c8g7g8f8a4a7d8e8b7b8b2a1a2a8b1c1d1f1g1
5,Parties nordiques,0,???,119,Boe Alexander,37,18,f5d6c3f4f6d3c6b6f3g4e3e6a6c5h4g3h3c2c1d2c4g5d1b5b4a4h5h6h7g6e2f1f2g1b3a3f7f8e7e8d7d8c7c8e1b1b7a5a2g7a7b2h8h2h1g2a1a8b8g8
5,Parties nordiques,9,Vallund Henrik,59,Nielsen Erik,35,35,f5d6c3f4f6f3d3g5e6d7e7g6g3e3g4c5f7h4e2h3f2c2c4b4b6c6b3d2b5d8h6d1h5e1e8a5c8a4h2c7a6a7g2g8f1h1g1h7b8g7a2f8h8a3a8b7b1c1b2a1
5,Parties nordiques,271,Holm Ole Petter,134,Haugland Jan Kristi,24,17,f5d6c4d3e2f4f3g6f6e6c5g3e3g4h3c6h4b5a6a4h7b3b4a3a5a7e7b6g5c3b2c2d2f2f1d7c8f8d8f7c7e8g8g2b7a8b8h8h1g7a2a1b1c1e1d1h6h5h2g1
5,Parties nordiques,73,Johansen Niklas,123,Scheving Gudny,56,42,f5d6c4d3c5f4e3c3e6f3d2e7f6g4e2c2g5g3f2h5f7d7c6c1d1f1c8e1f8b4b5a6a4e8d8g6a3b6b3a5a7g8h8c7h3h4g7h7h6g2h1h2g1a2a1b8b7a8b2b1
5,Parties nordiques,1396,Steentoft Benkt,27,Berner Nils,27,30,f5d6c4d3c5f4e3f3c2b4b3c3d2e2g3g4c6b5f6f2f1d1e6g6g5c1e1c7a4a5a6b6a3d7b1h5e7h4h3h2a7g2h6h7d8b7c8a8b8a2h1g1h8a1b2e8f8g8g7f7
5,Parties nordiques,47,Andersson Rikhard,27,Berner Nils,29,31,f5d6c4d3c5f4e3f3c2b4b3c3d2e2c6b5e6f6f1d1a6a5a4d7g4c1c7e7d8b6a7e8f8f7g8c8b8g5h5g6h6h3h4h7g3f2g1e1b1a3a2g7h2h1g2a1b2a8h8b7
5,Parties nordiques,73,Johansen Niklas,47,Andersson Rikhard,43,33,f5d6c4d3c5f4e3f3c2f6e2c6e6d7c7b6d8c8b8b5a5e7e8a6b4f2c3f8g8f7a4e1g4g3g5h6h4h5h7d2g6a3b3a2c1b2a1b1d1f1a7g2h3h2h1g1b7a8g7h8
5,Parties nordiques,27,Berner Nils,47,Andersson Rikhard,39,25,f5d6c4d3c5f4e3f3c2f6e6e7g5c3d7c1g6f7g3c8e2d1f1g4h4h6e8h3h2b4b5d8b8h5h7c7f8c6a3e1b6d2b1g2h1g7f2a4a6a5b2a1a2b7a8g1b3a7g8h8
5,Parties nordiques,453,Justvik Arne,38,Aas Vidar,16,21,f5d6c4d3c5f4d7g5e3c3f3e2f2d2f1e1b3c2c1g1g6f6h6h4f7g4e6e7h3h5g3f8d8e8g8c6d1b1b6a3b2b5a5b4g2a1a2a4c7a6a7a8c8b7b8h8h7g7h2h1
5,Parties nordiques,701,Hansen Tormod,38,Aas Vidar,18,18,f5d6c4d3c6f4f3e3e6c5c2d2b4g4h3g6g3g5c3h4h6h5c1f2f6f7d7e7f1e2f8c7c8d1e1a4a3a2b3b2a1b5a5b6a6b1g2d8e8h1h2g1g7b7a7h8h7g8b8
5,Parties nordiques,38,Aas Vidar,848,Risla Benn Johan,54,46,f5d6c4f3f4d3c3b3c5e6c6g3b4a5g4h5e2e3f2g6h3d1e1f1a4a3d2b5b6d7c2c1f7e8h4g5h6e7f6c7f8g8c8d8h8h7g7h2h1g2g1b1b2b8b7a8a7a6a2a1
5,Parties nordiques,172,Vaje Per L.,47,Andersson Rikhard,17,18,f5d6c5b4b5f4e3c6d3f6e6d7g3c4b6a5g5c3a4a3c2a6e7b3c8e8d8b8c7f8f7g8g7c1b2d2b1f2d1e2f3e1f1h8g6h7g4h4b7a8a7h3h6h5h2h1g2g1a2a1
5,Parties nordiques,172,Vaje Per L.,123,Scheving Gudny,39,23,f5d6c5f4e3d3e6g5c4c3d2f6c2b5b6f3g4b4c6d7e7e2e1b3f2d8a6f7a3d1c7c8c1h3h6h4g6g3f8e8b8g1h5g2f1a5h1h7h2a4h8g8g7a8b7b1a1a7b2a2
5,Parties nordiques,119,Boe Alexander,520,Kjorsvik Lasse,32,43,f5d6c5f4e3c4c3c6f3b6d3b4f6e2c2f2d1f1d2b3a3g3h3h4h5g4g5e6g6e1g1h6h7g2c1a2a5b5d7c8c7e7f8f7d8e8b8g7h8g8h1h2a6a4a1b1b2a8b7a7
5,Parties nordiques,172,Vaje Per L.,271,Holm Ole Petter,26,49,f5d6c5f4e3c4d3e6f6f3g4g5h6h5h4h3g6g3e2f7h2f2e1c6b4d1c1f1g1a3d2b3a4a5b5b6d7e8e7f8c8d8g8c3a7a6a2g7c2b2c7b7b8g2a1b1h8h7h1
5,Parties nordiques,134,Haugland Jan Kristi,119,Boe Alexander,64,64,f5d6c5f4e3c4e6c6f3f6e7g4f7d7g3e8h4g5g6f8c8c7d8h6g8e2h5f2h7h2b8h3h1g7h8f1e1g2g1d3d2c3d1c2
5,Parties nordiques,18,Vallund Torben,59,Nielsen Erik,29,38,f5d6c5f4e3c6d3f6e6f3c4d7g4g3g6h4g5h5h6b5f2f1h3b3b4a3a5c3d2c2e1d1e2g1c7e7a4a6b6c8b7h7h8a8g7f7d8a7b8e8b2h2b1a1c1a2f8g8h1g2
5,Parties nordiques,172,Vaje Per L.,134,Haugland Jan Kristi,14,34,f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5a4f7f3f2g6e7e8c7h5b5a5b6c3a6e2d1d2c1e1h4b1f1g1c2h6g4h3a3b8g8b7g2f8d8c8a8a7g7h2h1b2a1a2h8h7
5,Parties nordiques,134,Haugland Jan Kristi,123,Scheving Gudny,11,42,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4d2e2a5b3c2c7e7d1f1f3g6e8d8c8f7g4a3h6f2b6a6b5b7e1c1f8h5h4a4b8g1b1a1g2h1h2h3b2a2h7g7a7h8g8a8
5,Parties nordiques,172,Vaje Per L.,112,Justvik Jonny,40,24,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4d2e2h5h6c2h4b5b3g4f3h3h2g6h7a3a4a5d1a2f7e7c8e8d8f2e1c7f8f1g1b1a6b6a1c1a7h1g2h8b8g8g7a8b7b2
5,Parties nordiques,167,Englund Johan,3,Feldborg Karsten,25,23,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4e2b5d2c2b3c7d1f1e1f3g6d8h5e7g4h3f7f2e8h4h6h7g7c1b2b1a1a2g1h8g2g8a3f8a4h2a5a6h1b6a7b7a8b8c8
5,Parties nordiques,134,Haugland Jan Kristi,38,Aas Vidar,25,30,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4e2b5d2c7b3f3a5f2g6d8e7b6h5e1g4h3h4c1f1c2d1g1b2f8f7h6e8a4a6a1a3g7h8g8h7a2h2b7a7a8b1g2h1b8c8
5,Parties nordiques,18,Vallund Torben,3,Feldborg Karsten,32,37,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4e2b5d2c7g6f3b6c2h5e8c8f1g4h4e1d1f2h6a4e7h2f7a3d8b3g1f8a6b1a5b2g2b7a8a7b8h1c1h3a2a1g8h7g7h8
5,Parties nordiques,18,Vallund Torben,44,Kaneda Shigeru,36,30,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4b3b5e2f3d2f1e1c2d1f2g1b1g6c7h5d8h4g4e7h3h2h7a4a5c1h1h6g2h8f8a6b6a7f7g8g7b7e8c8a8b8a3b2a2a1
5,Parties nordiques,229,Vehusheia Torstein,38,Aas Vidar,32,35,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4b3b5a4d2c2a3d1e1f2c1g6b6f3a5a6e2h5g4f1a7b1c7b2e8d8f7e7c8f8g2b8h7g7h6h8g8g1a8h1b7h3h2h4a1a2
5,Parties nordiques,172,Vaje Per L.,134,Haugland Jan Kristi,37,43,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4b3b5a5a4a3b6a6f7f2e2h4d8c7g4h5h6h7g6f1d2f3e1c1c2g7c8b1h8b7h3g2e7f8e8g8g1b2a1d1a2h1a7a8b8h2
5,Parties nordiques,114,Rignell Daniel,38,Aas Vidar,21,24,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7f2e1f3e2d1c1g4b5f1g1c2h5g6d8c7c8h6h7h4h3f8b1g2h1h2g7e8b4b8b7g8b3a4a8a7h8b6a6a5a3b2a2a1
5,Parties nordiques,229,Vehusheia Torstein,134,Haugland Jan Kristi,12,19,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7f2c8f3e2f1c7h4e1d1c1b1g2h1b6h6g4g1h5g6b4b3b5c2a3f8g8b2h3h2e8d8g7h7a2h8a1a4a5b8b7a8a6a7
5,Parties nordiques,59,Nielsen Erik,3,Feldborg Karsten,32,30,f5d6c5f4e3c6d3f6e6d7g3c4f7g5g6e7e8c3h4d2c1e1c2e2c8d8b5h6f3b4h5h3d1g4f1h7c7a6a3a5f2g7a4f8h8g8g2b3a7b7h2b6a8b8a2h1g1b2a1b1
5,Parties nordiques,59,Nielsen Erik,3,Feldborg Karsten,34,34,f5d6c5f4e3c6d3f6e6d7g3c4f7g5e7g6h4h5d8c8c7f3b8f2h6e2b3c3b6e8f8h7b5h3g4a3d2c1b4c2d1e1f1a4b1g7a5a6b7b2h2h1a1a8a7g8a2g2h8g1
5,Parties nordiques,59,Nielsen Erik,44,Kaneda Shigeru,15,18,f5d6c5f4e3c6d3f6e6d7g3c4f7g6e7g5g4f3h4h3c8c2d2f2e2c3c7d8e8f1e1h5g2h1h2d1b4b5b3a5a3b6a4a6a7g1c1b7h7h6a8g8g7a2b2b8a1b1h8f8
5,Parties nordiques,112,Justvik Jonny,38,Aas Vidar,31,19,f5d6c5f4e3c6d3f6e6d7g4g3g6g5e7c7c4f3h5e8f7f8h4h3d8c8e2f2b6h6g1a6g8h8h7g7g2h1h2f1e1d1d2c1c2b1c3b5a5a4b3a3b4b2b8a8a1a2a7b7
5,Parties nordiques,112,Justvik Jonny,134,Haugland Jan Kristi,44,46,f5d6c5f4e3c6d3f6e6d7g4c4g6c3e7f8f7d2d8h6g5h5c8e2c7g8h4h3g3f2b6f3b5b4b3a2c2d1a3a4a5a6e8b8b7a8a7g7a1b2b1c1e1f1h8h7h2g2h1g1
5,Parties nordiques,112,Justvik Jonny,38,Aas Vidar,16,23,f5d6c5f4e3c6d3f6e6d7g4c4g6c3f7d2e7f2c8d8e8f8c7b8b6b5e2g8d1g5a6a4b3h3b4h6g1a3h5h4g7g3b7a2h7a8h2c2f3h8c1h1b2f1e1a1a7a5g2b1
5,Parties nordiques,571,Berner Bengt,3,Feldborg Karsten,15,23,f5d6c5f4e3c6d3f6e6d7e7c7c4f3b6d8c8f7e8a6b5f8a5b8a7e2f1d1f2d2c2c1g5b4g6e1b1b2g3g4h5a4c3g7g8h8h7h6b7h4h3b3a3a8a2a1g1g2h2h1
5,Parties nordiques,12,Jensen Erik Lund,9,Vallund Henrik,25,27,f5d6c5f4e3c6f3c3e6c4b3b4d7d8d3c2a4d2b5a6c1b6e2f6e7g5g4d1a5g6f7f1h4h3h5f8c8e8c7a3g8g3e1f2h2b1g2a7b7h7h6h1b2a8b8h8g1g7a1a2
5,Parties nordiques,12,Jensen Erik Lund,231,Syren Ingerun,55,42,f5d6c5f4e3c6f3g3d3f6e6d7c7f2g4e2d2c4g5h3h4h5b3b4a3b5e1f1c3d1a6b6e8c2a7c8e7d8f8a5a4b7g6b2b8h7a2g7f7g8h8h6a1b1c1g2h1g1h2a8
5,Parties nordiques,12,Jensen Erik Lund,73,Johansen Niklas,37,34,f5d6c5f4e3c6f3g6e6f6d7d3c3b5e7f7g5d8f8g4c4g3h4h3h5e8c8h6b4c7b8f2e2b6d2a3g1c1e1b3c2b1g2b2a1d1f1a2a6a5a4b7h7h1h2g8h8g7a7a8
5,Parties nordiques,12,Jensen Erik Lund,27,Berner Nils,37,42,f5d6c5f4e3c6f3g6e6f6d7b5e7c3c4c7b4c8d8d3a5e8b6a3a4b3g5a6f7h4f8g8c2c1d2d1h5h6g3g4e1f1e2h3g2f2h2h1g1b2a1b1a2g7h7a7b7h8b8a8
5,Parties nordiques,12,Jensen Erik Lund,3,Feldborg Karsten,27,29,f5d6c5f4e3c6f3g6e6f6d7b5e7f7g4g5c4h3h6h5b4d8a5g3b6c8g7c7e8f8h4f2e2e1g8d3d2d1g1f1c1c2c3b7h7h8a8b2b1b3g2h1h2a1b8a4a6a7a3a2
5,Parties nordiques,12,Jensen Erik Lund,3,Feldborg Karsten,47,35,f5d6c5f4e3c6f3g6e6f6d7b5e7f7g5d8c8f8e8b8c7g4b4b6a5g3h3c3a6d3c4b3e2c2d2e1f1c1d1g1f2h4h7h6h5a3g7a4b7a7g2g8h2b2a2a1b1h1h8a8
5,Parties nordiques,876,Hansen Soren,59,Nielsen Erik,18,35,f5d6c5f4e3c6f6e6d3f3g4c4e7g5h6d7g6g3f2h3h5f1e2e8b4f7b5e1d2b6c7h4c3d8a6d1c2h7g1c1g2a3b3a2f8g8b8a4b1h1h2a1b2g7h8c8b7a7a8a5
5,Parties nordiques,260,Holm Andreas,119,Boe Alexander,31,28,f5d6c5f4e3c6f6e6c7d3d7e7f7g5g4g3c4f3c3c8e8g6h5d8f8h4c2b4b5d2h3h6a3a6b6g8h7c1e1d1b3f1h2a4a5a2e2f2b7a8a7b2a1b8b1g2g1h1g7h8
