tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
1,World Championship,41,Perotti Mauro,34,Alard Serge,26,30,f5d6c5f4e3c6d3f6e6d7e7c7c4f3d8c8b8e2b6a6f7f8f1b5f2b3c3d2c2c1e1b1a4a5a7b4a3d1g6g5h5h4h6g4h3b7g3g2a1a2b2h2h1g1g8a8g7e8h8h7
1,World Championship,41,Perotti Mauro,39,Barnaba Donato,31,31,f5d6c5f4e3c6d3f6e6d7e7f3c4c7d8c8b8e2b6e8f8c2g5g6h6b5b3c3a4a6g4h4h3h5a5a3g3f2d2e1d1c1f1g7f7h7b1a7b4h2b7g8h8g2h1g1b2a8a1a2
1,World Championship,158,Lysons John,114,Rignell Daniel,24,31,f5d6c5f4e3c6d3f6e6d7e7f3c4c7d8c8f7f8b8e2b6a6e1b5b4f2a5a3a4c2d2b3c3c1e8a8a7b7g5g6h6h4g7d1b2b1a1a2g3g4f1h3h5h8h2g8h7h1g2g1
1,World Championship,158,Lysons John,4,Andriani Bintsa,43,29,f5d6c5f4e3c6d3f6e6d7e7f3c4c7d8c8f7f8b8e2b6c2g6c3g5b3g3h3c1d1a3b5d2a4e1f1g1f2g4a6h4h5b7e8g8b2b1g7a7a8h8b4h7h6a1a2a5g2h2h1
1,World Championship,532,O'Reilly Aiden,34,Alard Serge,20,15,f5d6c5f4e3c6d3f6e6d7g4c4f7g5e7g6h4h5h6h3h2g3c8e8d8b8f2c7b6c3b4d2f3f8e2e1b3b5d1c1c2a6a5g8b7f1g2g1g7h8h7h1a7a8b1b2a4a2a1a3
1,World Championship,302,Nelis Bernard,250,Holm Jon Inge,42,46,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7g6e7f8c8d8h6g3f3h4h3h2b4b3b5a3a4a5e8b8g7h8g8f2f1e2e1d2a8g1h1g2h5h7c7b7a6c2d1c1b6a7a2b2b1a1
1,World Championship,302,Nelis Bernard,4,Andriani Bintsa,50,47,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2e2f1c1d1c8f3c2b1e1b3c7d8e8g3a1h4a2b5g1h6b2g6b4a4a3b6h3g8a7a6a5g2h5f8h8h7h1h2b7b8a8g7
1,World Championship,114,Rignell Daniel,45,Stepanov Oleg,33,22,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2c2g6b4b3b6b5c1h5e7e2h4f2c8h6h7f3d1e8a5h3h2g3e1a3a4a6f8g8d8b8g7g1f1b1c7b2a1a2h1h8b7g2a7a8
1,World Championship,5,Shaman David,7,Juhem Philippe,32,31,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2c1e2b5g3f3h4f2h6e7c7b6g6e8c8b4f8d8e1d1f1g1b2c2b3a4a5a6a3g7a7h7h8h2g8h5h3a1h1b7a8b8b1a2g2
1,World Championship,22,Leader Imre,18,Vallund Torben,50,39,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2c1e2b5g3f3h4f2h5e7c7b6a4g6h6a5b4c2a7a3b3c8e8d8b8a2d1f1e1f8g8b2b1a1h3h2b7a6a8h8g7h7h1g2g1
1,World Championship,22,Leader Imre,209,Oyanagi Masaki,35,39,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2c1e2b5g3f3h4f2h5e7e1g6h6f1g1c8a5c2g2b3a3h3h2h1d1h7e8b6f8a4b4c7d8a6a7b1a1a2b2a8g7b8b7g8h8
1,World Championship,137,Antonelli Stefano,2,Penloup Dominique,44,31,f5d6c5f4e3c6d3f6e6d7g4c4g5c3b4b3b5a5a4a3b6a6c2c1f7d2e2f1b2f3d8e7c7e8f8c8b8g6h5a1e1d1g3f2b7a8a7h2a2h4g7h6h3h8g8h7h1g2g1b1
1,World Championship,137,Antonelli Stefano,5,Shaman David,25,26,f5d6c5f4e3c6d3f6e6d7g4c4g5c3b4e2f3d2b5g6c7b6c2d8e7f2g3h3h5e8h6f7c1d1g1f1e1a5c8a3f8b3b2b7a4a2a8b8a7a6g2h7h8h1g7h2h4g8a1b1
1,World Championship,137,Antonelli Stefano,4,Andriani Bintsa,20,36,f5d6c5f4e3c6d3f6e6d7g4c4g5c3b4e2f3d2b5g6c7b3c2d1f1e1f2g1b1a5a3b6d8e8c8e7f8h3h5h4h2g3a7a6a4b7g7f7h6g8h8h7c1a1b8h1g2b2a8a2
1,World Championship,137,Antonelli Stefano,229,Vehusheia Torstein,50,41,f5d6c5f4e3c6d3f6e6d7g4c4g5c3b4e2f3c2b5g6d2d1f1e1f2g1c7b6e8d8f7h4e7g3b1f8a6b7h7h6a8a7b8c8g8h8g7b3h5a3a4a5a2b2a1c1h1h2g2h3
1,World Championship,532,O'Reilly Aiden,45,Stepanov Oleg,22,23,f5d6c5f4e3c6d3f6e6d7g4c4b4g3g5h4b6h3c7f3e8c8d8f8h6d2e7f7g6b3g7h8g8h5c3h7a3e2f2e1f1d1c1b5a5c2b7a4a6a8b8a7g2h1h2a2b2a1b1g1
1,World Championship,137,Antonelli Stefano,106,Parsons David,30,35,f5d6c5f4e3c6d3f6e6d7g4g3g6h3e7h6c4c7b6b5g5f8h4h5e8f7g8a6d8c8b8b3c3b4f3c2c1d2d1e2e1f1g1f2g2b7a8a7a5g7a2a3b2a1b1h1h8h7h2a4
1,World Championship,37,Johnson Greg,534,Takahashi Tadao,21,34,f5d6c5f4e3c6d3f6e6d7g4g3g5b4e7f8c8e8c7f3b6c4b5b3c3a5a6e2d2f2e1a4a3f1c2c1d1h5h6h3g6g2h4h7b2f7d8b8g7h2b7h8h1g1g8a8a7a2a1b1
1,World Championship,39,Barnaba Donato,114,Rignell Daniel,37,39,f5d6c5f4e3c6d3f6e6d7g3c4e7c3g5f8b4b3c7d2b5g6e2h5d8e8g8g4b6c2a3a6a5f1f3f2c1a4a7h4f7b8d1e1g7b2a2b7a1b1a8c8h6h8h7g1g2h1h2h3
1,World Championship,39,Barnaba Donato,108,Berner Johan,27,38,f5d6c5f4e3c6d3f6e6d7g3c4e7c3g5d2g4f2e2f3c1f1d1f8c2g6f7h5h4e8h6h2h3h7b3e1g1a2c8c7b8g2b4a4b6a6a3d8a5a8b5b1a1b2a7b7g8h8g7h1
1,World Championship,25,Feinstein Joel,209,Oyanagi Masaki,31,34,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7g6e7e2e1f2c8f1g1f3c7h3h4d8e8h6h5g8b6b5g4d2a5a4a3g2b3b4h1h2a6g7d1c1b1c2f8b8h8h7a8b2b7a7a1a2
1,World Championship,25,Feinstein Joel,81,Takizawa Nobuyuki,19,26,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7g6c7h4g4e2h5c8h3f3f2d8b5b4b6a6a5a4e1f1g1g2c2a7d1e8f8g8b8a8b7b3h1g7a3h6h8h7a2b2h2a1b1c1
1,World Championship,25,Feinstein Joel,137,Antonelli Stefano,44,37,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7f2e1f3c8g4h3h6h4h5h7g2b5e8f8d8c7b7b6a4a5a6a7g6a3b4h1e2h2a8b8g1b3c2f1d1c1a2b2a1b1g8h8g7
1,World Championship,25,Feinstein Joel,29,Rose Brian,49,40,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7f2e1f3c8h3h4g4h2e8d8b8e2h6c1g6f8g8c2d1g2h1h5g7b5b6h8h7b3a6a5g1f1a4a8b2b4a3a1b1a2a7b7c7
1,World Championship,25,Feinstein Joel,7,Juhem Philippe,31,33,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7f2e1f3c8h3h4g4h2h6c7g6e2d1g2f1g1h1h5f8d8e8g8g7b4b5a4b6a7b7a8a6b8a5h8h7c1c2a3b1b3a2a1b2
1,World Championship,4,Andriani Bintsa,88,Andriani Sandry,32,27,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4b3b5a5a4a3b6a6f7f2e2f3d2e7c8e8c2f1e1c1g4d1d8b8c7h6h5h3h4g6g7h8g8f8h7g2b7a8a7h1g1h2b1b2a2a1
1,World Championship,209,Oyanagi Masaki,13,Caspard Emmanuel,20,28,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4e2b5g6d2f3g4h4h6f2h2b6c7a5a4a3b3a2a6a7d1e7f8e8c8d8f7h3h5c1c2f1b1e1g1b7b8g7b2a1g8h1g2h7h8a8
1,World Championship,108,Berner Johan,534,Takahashi Tadao,39,45,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4d2e2h5b6b5c7c8a5g4f3c2h4b3h6a4a6e7d1h3h2f1f2g6a3b2h7g7e8f8a1a2d8b8h8b7g8f7a8a7b1c1g2e1g1
1,World Championship,93,Daix Alain,137,Antonelli Stefano,22,29,f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5a5a4a3b6c7a7e2f3d2e1g6e7f8g4h5h4f7e8f1g1f2h6h3h2a6a2d8c8b8g7h8g8h7a8h1g2b7d1c1c2b1b2
1,World Championship,93,Daix Alain,250,Holm Jon Inge,30,31,f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5a5a4a3b6a6f7g6e7f8h5h6h7g4f3d2e2e1c2d1f1g2f2h4h1h8h3g8g7b2c7c8a1a2g1h2a7b7e8d8a8b8b1c1
1,World Championship,93,Daix Alain,229,Vehusheia Torstein,23,32,f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5a5a4a3b6a6f7e2d2d1c2c1f1f2d8f3b2h3c7c8b8e7a2e8f8b7a8a7e1g4h5h6h4g6h7h8g7g8b1a1g2h2g1h1
1,World Championship,39,Barnaba Donato,13,Caspard Emmanuel,24,28,f5d6c5f4e3c6d3g5e6f6d7f3e7f7g6e8c8h6h4h5f8d8c4h3g3h2g4f2e2b5a6a4b6c7a5e1g7c2d2c1d1b4f1g1a3c3b3b7b8a8a7h8h7g8b2b1a1a2h1g2
1,World Championship,93,Daix Alain,553,Chigorev Alexandr,36,46,f5d6c5f4e3c6d3f3e6f7g4c4e7d7e8f8g8g5f6g6h6h3h4g3h2c2d2g7h7h5h8f2c3b3e2f1g1c1d1e1g2h1d8c8c7b8a8b6a7a6b7b5a5b4a3a4a2b2b1a1
1,World Championship,25,Feinstein Joel,302,Nelis Bernard,52,51,f5d6c5f4e3c6d3f3e6f7g4b4e7f8c4g3g5f2e2h4h5h6g6d1d7h7f1f6e8b3h2c8g8c3e1g1c7d2g2d8b8h1h3b7a4a3a8a5h8b5g7b6a7c2c1a6b2a2a1b1
1,World Championship,93,Daix Alain,534,Takahashi Tadao,27,41,f5d6c5f4e3c6d3f3e6g5f6d7g4e7f7c4e8g6h6h3h4d8c8c7b8g8f2c2d2c3b3a4c1e2d1g3h2f1e1b1g2b4b7b6b5a5a6h1g1h5a3a8f8a7h7a2h8g7a1b2
1,World Championship,37,Johnson Greg,536,Knauer Dorothy,36,39,f5d6c5f4e3c3d3c4e6c6b4a5b5a4a3d2f2f3e2b3a6b6a2d1f1f7c1e1c2g3h3h4h5f6g4g5h2g2h6g6h7b2e8f8g8e7d8g7a7d7c8b7c7a8a1b1h8b8g1h1
1,World Championship,536,Knauer Dorothy,535,Bennelid Daniel,46,21,f5d6c5f4d3e3f6e6f7c6c4b5d7e7f2c7f3g6h5h6b6a6a5a4d8c8g5h4b8g4h3g3h7f8h2f1e2c3b4a3b3e1d1c1d2c2b2a1b1e8g8g2a2b7a8a7h1g7g1h8
1,World Championship,88,Andriani Sandry,18,Vallund Torben,20,23,f5d6c5f4d3e3g4g5e2h4e6f6e7c7c6d7e8c8f7d8g6f8g7h5h7e1f1g1f2f3g2d1h6h1g3b5d2c2c1b1b4c3c4b6b3a4a5a6a3a2b8a8a7b7a1h2h3b2g8h8
1,World Championship,88,Andriani Sandry,108,Berner Johan,37,27,f5d6c5f4d3e3g4g5e2c4f3c2e6d2f2g3c3d1f1b3c6f6c1e1a4b4a3b5a6b2h4h3h6h5h2f7d7g6f8g7a2e7c7d8g2a5b6c8b7a7h7a1h8g8b1h1g1e8b8a8
1,World Championship,88,Andriani Sandry,7,Juhem Philippe,15,25,f5d6c5f4d3e3g4g3e2c4e6d2f3e7b4c3f2g6f6b5f7c6c1d1c2f1d8h5h6g5b3e1d7c7g1a4h4h3a3c8a5e8b6b7h2a6f8g8b8a8a7a2g2h1b2h7g7h8b1a1
1,World Championship,34,Alard Serge,229,Vehusheia Torstein,48,47,f5d6c4f4c5d3e3f3c2f6e6e7d7c8f7f8e2c7g3f2c6h3g4e1d2g6g5b3b4d1c1b1c3b6e8h6d8h4b5a3a6a5g7a7a4b7g1g8h8h7b2f1a1a2a8b8h5g2h2h1
1,World Championship,114,Rignell Daniel,535,Bennelid Daniel,59,59,f5d6c4d3e6f4e3f3c3c6c5b6b5e7f6b3b4a3a4g4g5h6h5a5h3f7g3h4h7g2h2g6g7h8g8f8e8d8d7c2e2c7d2h1b8c8f2c1e1d1f1g1b2a7a6a8a2b1a1b7
1,World Championship,4,Andriani Bintsa,229,Vehusheia Torstein,36,33,f5d6c4d3e6f4e3f3c3c5d2c6g4f7e7d7d8c7b5g3f6e8e2g6f2h3h5c8g5d1e1f1f8g8h6c1c2b6b4a6b3a3a5a4b7b1a7g7b2a1a2a8b8h8g1h1h7g2h4h2
1,World Championship,114,Rignell Daniel,4,Andriani Bintsa,31,29,f5d6c4d3e6f4e3f3c3c5d2b4b3c2c6e2d1e1f1f2g1b1b6a3b5d7a5g6g5c7c8d8e8a4g3a6b8f7f6e7f8h4h6h5h3g4b7g7c1h1h8g8h7a8a7h2g2b2a1a2
1,World Championship,114,Rignell Daniel,34,Alard Serge,31,31,f5d6c4d3e6b4b3b5c3c2e3d2c5c6a4f2e1c1e2f1d1f3g4f4g3h4e7g6a5c7c8a6a7d7d8e8f8f7g8f6h3g5h5a2g7b2a1a3b1a8b6b8b7h6g1h8h7h2g2h1
1,World Championship,535,Bennelid Daniel,2,Penloup Dominique,24,19,f5d6c4d3c5f4f3e3d7g4h3g5f6h4h5b4g3e6c6h6h7g6e7f7f8b5b3c3a3a5f2c7b6d8e2a6d2e8c8c2c1g7h8g8b7f1e1a8b8a7g1a4a2b2a1b1d1h1h2g2
1,World Championship,38,Aas Vidar,534,Takahashi Tadao,49,49,f5d6c4d3c5f4e3c6e6b5d7c7e7c3d2g5f6c2b6f3e2d8f8f7c8f1e8f2a5a6a7b4e1d1a4b3a3b2g8b7a2g7h5h6a1h4b1c1g1g6h8h7h3g2h2h1g4g3b8a8
1,World Championship,114,Rignell Daniel,22,Leader Imre,22,24,f5d6c4d3c5f4e3f3g4g6g5h5h3h6g3h4h7f6e6f7e7e8d7c3g8f8d8b4a4b6f2b5e2e1c2d2c1b3b2f1a2a3a5c6d1a6c7c8b8b7a8a7g2h1h2g1g7h8b1a1
1,World Championship,535,Bennelid Daniel,108,Berner Johan,22,15,f5d6c4d3c5f4e3f3g4c3e6e7c7d7c8d8e8b6a5g3c6b4b3b5d2f6a6a4a3f7f2e2f1g5h3h4h5h6g6h2g2h7g7h8g8f8b7a8b8a7g1h1d1e1c2c1b1a1a2b2
1,World Championship,108,Berner Johan,38,Aas Vidar,16,24,f5d6c4d3c5f4e3f3c2c6e6b6b5d2g4c3b4a4a5a6e7d7b3g3e1a3f2f8c8f7h4e8d8b8c7e2f6h5g5h3g6f1g1d1c1b7g2h2a7a8b2b1a1a2h6h7h8g7g8
1,World Championship,39,Barnaba Donato,18,Vallund Torben,40,46,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5g3c7e7f6h4c3b3d1e1f1g5g6f7h5c1d7h6e2g1b4f2a3a6a4d8c8b8e8f8h2a5a7g2h1h3b1a2a1b2h7g7b7a8g8h8
1,World Championship,53,Svirskiy Dmitriy,39,Barnaba Donato,38,41,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5g3c7a5f2e7c3d7f6e2b4h4e1f1g5a4e8c8b3a3h3h2d8f8f7b1b7g8a7a8b8g7c1a6a1d1g1h5b2a2h6g6h8h7g2h1
1,World Championship,108,Berner Johan,4,Andriani Bintsa,31,38,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5g3c7a5f2d7c3b4b3c1a4a3f6e2c8e7a6e8e1a7d8b8d1f8f7g8g5h5h4h6b2f1g6h3g7a1a2h8h7b1a8b7g1g2h2h1
1,World Championship,53,Svirskiy Dmitriy,29,Rose Brian,21,33,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5g3c7a5f2f6e7b4f7d8h3e8c1e2d1f1a6g1c3d7a3b3f8a7a2g5g6g8b8g2e1b1b2b7c8a8h1a1a4h6g7h8h7h2h5h4
1,World Championship,53,Svirskiy Dmitriy,22,Leader Imre,43,31,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5g3c7a5f2b4c3f6e7e2b3g6f7h5d1g5f1a2h6d8c8b8d7h7h4h3g7h8g8b7a4c1e1a6b1a3a8a7a1f8e8g1b2h1g2h2
1,World Championship,553,Chigorev Alexandr,34,Alard Serge,35,26,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5g3c7a5f2b3b4f6c3e2a3d7d8e7a4a6c1d1f8g6g5b1f7c8a7e1f1g1h6e8b8h3h5h4g7g8h8h7h2b2a1a2b7a8h1g2
1,World Championship,34,Alard Serge,3,Feldborg Karsten,21,35,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5g3d1c3b3e1f1a5c7b4a6f7a4c1b1f6e2g2g5a3f2a7e7f8d7c8h4h2b2d8b7h3h5g6h6h7h1g7h8a2e8g8b8a1a8g1
1,World Championship,39,Barnaba Donato,2,Penloup Dominique,43,37,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5c3b4c1f2a3e2a5d7d8b3a4e1d1b1f7e7g3c8f8e8g6g8f6a6b2g5h4a1a2h6f1h5h3g1h7g2g7h8c7b8b7h2h1a7a8
1,World Championship,53,Svirskiy Dmitriy,38,Aas Vidar,50,46,f5d6c4d3c5f4e3f3c2c6e6d2g4g3f6e7d7b6c3d8b5b3d1e1f1c1b1a4b4a3e2h4h5g2g5h6f2f7f8h3e8g8g6g7a5a6h1b2c8b8c7g1a1a2a7b7h8h7h2a8
1,World Championship,38,Aas Vidar,553,Chigorev Alexandr,36,26,f5d6c4d3c5f4e3f3c2b4b5d2d7c7e7f6a3c6e6b6a6e8d1b3c3d8f8f7c8a4a5e2g8a7a8b8f1e1g3f2g4h8b7h4h2g5h6h3h5b2a2g2h1g1g6h7a1b1g7c1
1,World Championship,532,O'Reilly Aiden,553,Chigorev Alexandr,39,32,f5d6c4d3c5f4e3f3c2b4b3c6e6d2g4c3d1e2f6g3a5h4g5f2e1f1g1h5g6d7h6h7f7e8h2e7d8c8b5b2c7c1f8g7b8h1h3a4h8g2a6a7a3b6a8b7a2b1a1g8
1,World Championship,553,Chigorev Alexandr,535,Bennelid Daniel,12,25,f5d6c4d3c5f4e3e2f3c3f2g4e6f1d2e1c1c2d1b1g3h3b4b3h2a5a4a3b5a6g5b6h4c6d7d8c8b8c7e7f7e8a2a1b7a8a7b2g1h1f6g2f8g8g7h8h7h5h6g6
1,World Championship,535,Bennelid Daniel,137,Antonelli Stefano,23,19,f5d6c4d3c5f4d2c3e3e2g4g3f1f6f3f2h3h4h5c1e1c2b3b4g6e6a5g5h6d1f7g1b5e7f8c7c6d7e8d8c8g7h8g8b2b1g2h1h2h7a1a2a3a4a6b6b7a7a8b8
1,World Championship,53,Svirskiy Dmitriy,5,Shaman David,26,24,f5d6c4d3c5b4c3d2b5c6b6e6a3a5a4a2e2b3e7e3a6a7f3f8d1f7d7e8c8c7c2f6b7g5d8f4g4f2g3f1e1c1h5g6h6g7h7g1g2h1h2h4h3h8g8b8a8a1b2b1
1,World Championship,34,Alard Serge,535,Bennelid Daniel,38,45,f5d6c4d3c5b4c3c2b6c6b5e6a3a5d2e1a6a7f7e2d7e3b2b3a4a1a2c7a8e8b8b7c8f6f4f8f3g6g5h4h5h6e7f2g4g3h3h2g8d8g7h8h7g2g1f1h1d1c1b1
1,World Championship,2,Penloup Dominique,34,Alard Serge,41,36,f5d6c3f4f6g5e6e7c5d7e8d3c4c6g6b6h4h5h6d8c8f7b5a5e2d2e1c7a6a4a3b4b3c2d1b1f8f2f1e3g2h2b8b7g1f3h1g3c1b2h3g4a1a2a8a7g7h8h7g8
1,World Championship,22,Leader Imre,34,Alard Serge,41,44,f5d6c3f4f6g5e6e7c5d7g3f3e3f2g4c6h6b5f7g6h5f8d3h4h3e2d2c1e8d8c4b3b6g8f1b4c8b8c7a5e1g7h8h7a8b7d1c2b1g2g1h1h2a1a7a6a4a3b2a2
1,World Championship,536,Knauer Dorothy,302,Nelis Bernard,18,17,f5d6c3d3c4f4f6g5g6e3e6c5c2d2c6d7e7c7f3e2e8f8f7d8c8b8g4g8f2d1c1b1g7e1b7a8b5f1a7a6b4b6a5a4g3h8h7h6h5b3a3a2g1h1b2a1g2h4h3h2
1,World Championship,13,Caspard Emmanuel,2,Penloup Dominique,46,38,f5d6c3d3c4f4f6g5e6f7d7c5g3f3c6e7f8b4g6e8h4c8d8g8g4b6b5b3a6h3a3a5c7a7d2e2c2b8f1h5f2e3b2e1a4a1a2b1a8b7h7g1h8g7h6h2g2h1d1c1
1,World Championship,13,Caspard Emmanuel,81,Takizawa Nobuyuki,38,35,f5d6c3d3c4f4f6g5e6f7d7c5g3e3c6e7f8d8g4f3c7h4h5h3c8h6e8g6g8b3b4a4e2d2b5c2d1c1b1b7b6a6a5e1f1b8g7f2a8a7a3h8g1b2h2h1g2a1a2h7
1,World Championship,106,Parsons David,2,Penloup Dominique,41,37,f5d6c3d3c4f4f6g5e6f7c7c5c6e3g6e7d2b5f2b4f3d7d8e8b3c8a4c2a5a6b6a3e2d1h5g3g4h3g8a7b1h4h6h7b2a1c1f8a2h8a8e1b7g2h2h1b8g1f1g7
1,World Championship,106,Parsons David,45,Stepanov Oleg,34,25,f5d6c3d3c4f4f6g5e6f7c7c5c6e3g6b4h5d7e7d8c8f8b3b5a4a6a3e8a5b8b6a2g3g4c2e2h3a7f3d2c1e1f2f1g7b7d1g2b2h4h6a1b1h8g8h2h1g1a8h7
1,World Championship,106,Parsons David,553,Chigorev Alexandr,49,50,f5d6c3d3c4f4f6g5e6c5f3b5b4f7e3g6h5h4h3g4h6a3b6b3a6a5a4d2e2a7g3c2c1d1e1f1g1f2g7h7h8g8b1g2f8e8d8e7c6c7d7c8b8b2a1a2h2b7a8h1
1,World Championship,5,Shaman David,106,Parsons David,37,29,f5d6c3d3c4f4f6g5e3f3g6f7h6h4g3e2d2g4e8h3e1c2h5d1h2f2c1c5e7b4a4b5e6a3a2b3f1g8f8d8b2g2d7c6c7b6h1g1a5a1b1a6b8g7h8c8h7a8b7a7
1,World Championship,3,Feldborg Karsten,137,Antonelli Stefano,36,26,f5d6c3d3c4f4f6g5e3f3g6e7h6e2d2g4h3h4f7e6h5c1e1c5f1b4f2g3d8c2c6d7c8b6b5e8a3f8g8c7a6b7b3a7d1g1g7b1h2a5b2a4g2h1a8a2a1h7b8h8
1,World Championship,209,Oyanagi Masaki,3,Feldborg Karsten,34,27,f5d6c3d3c4f4f6g5e3f3g6e2h5c5g4h6h7f7d7c6e6e7b6h4h3g3d8e8f8c8b8c7d2b4b5f2h2g7d1c1b1e1f1c2a3a4a6b3b7a5b2a1a2g1h8g8g2h1a8a7
1,World Championship,81,Takizawa Nobuyuki,3,Feldborg Karsten,34,35,f5d6c3d3c4f4f6g5e3f3g6e2h5c5g4h6h7f7f2f1g3h3c6h2d1e1g1b6e8d2c1b2b3a2b5f8g8a5e7d7d8b4c7e6g7c8b8g2a4h8h4a8h1a3c2a6a7b7a1b1
1,World Championship,5,Shaman David,114,Rignell Daniel,43,37,f5d6c3d3c4f4f6g5e3f3g6e2h5c5g4g3f2d2h4h6h7h2d1f7e8f8g8b5b4a3a4a5c1g2b3g1f1e1c2a2e7d7e6b1c8d8c7h8h3g7c6b7a7a8a6b8b6b2a1h1
1,World Championship,209,Oyanagi Masaki,5,Shaman David,20,21,f5d6c3d3c4f4f6g5e3f3g6e2h5c5g4g3f2e1h2f7e7f8e6c6b5h4h6d7c7h7d8e8g8d2g1c2c1d1f1b6a5a6a7a4a3b3a2b4g2b2b7c8b8a8a1b1h3h1g7h8
1,World Championship,209,Oyanagi Masaki,39,Barnaba Donato,33,30,f5d6c3d3c4f4f6g5e3f3g6e2h5c5g4d2f2g3h4h6h7h2d1b5c1c2b3f1b4g1d7c7e6d8c6b6a5a3a6a4a2e1h1h3c8h8e8g7e7b8f7b2a1g8b1g2f8a7b7a8
1,World Championship,13,Caspard Emmanuel,5,Shaman David,29,45,f5d6c3d3c4f4f6f3e6e7f7c5b6b4b5c6a5a3e3a4a6a7c7d7e8d8g4f2d2h4h3h5h6f8e2b3g3d1c1g2g6g5c2e1b8b7g1h1f1h2a8c8b2b1g7g8h8h7a2a1
1,World Championship,209,Oyanagi Masaki,7,Juhem Philippe,39,28,f5d6c3d3c4f4f6f3e6e7d7g6g5f7e8c5c6g4d2c8c7b4e3b5b3e2a3a4c2b6g3f2h6h5h3h4e1f8g8d8b8g7f1g2h8h7g1c1d1h1h2b1b2a2a6a5a1a7b7a8
1,World Championship,3,Feldborg Karsten,13,Caspard Emmanuel,31,36,f5d6c3d3c4f4f6f3e6e7d7g6g5f7e8c5c6g4d2c8c7b4e3e2b3b5c2f2f1f8a5d8g3e1d1b8h4b6a6b1h5a3g7a4c1g1a2h8g8h3g2h1h2h6a8b2h7b7a1a7
1,World Championship,81,Takizawa Nobuyuki,22,Leader Imre,41,34,f5d6c3d3c4f4f6f3e6e7d7c5c6g6g5f7e8g4h6h5d2h7e3c8c7e2g3b6h3f2b4b5h4h2b3c1f8c2a6a5a3a4e1d1g2d8f1g8a7h1g1a8b8b7h8a2b2b1a1g7
1,World Championship,13,Caspard Emmanuel,5,Shaman David,36,42,f5d6c3d3c4f4f6f3e3g5c6e2d7f7g4c5d2h3g3f2e6c1h4h5h6h7g6c7b4b6b5h2e7e8d8c8f8b7e1a5a8a6a4a3b3f1c2a2a7b8a1d1b1b2g2g7h8g8g1h1
1,World Championship,13,Caspard Emmanuel,29,Rose Brian,36,37,f5d6c3d3c4f4f6f3e3b4b5e6e7g5c5d7g4f8e8h3g6g3h5d8h4e2d2f7h2h7f1c2f2c1e1a6a4a3a5b3d1g1c8b8g2b6c6a2a1h1h6g7h8g8a8b1b2b7a7c7
1,World Championship,250,Holm Jon Inge,38,Aas Vidar,25,28,f5d6c3d3c4f4e6b3f3c5b6c6b4a6b5e3e7a5d7c7a4d8e8a3c8g4g3f8g8f7h4f6g5g6h5f2e1h2d2h7e2c2h6h3b1d1g2c1b2f1h1g1h8g7b7a8a7b8a2a1
1,World Championship,29,Rose Brian,209,Oyanagi Masaki,47,41,f5d6c3d3c4f4c5b4c6e6e3b5b6b3a6a5a3a7g5f2d2d7f7c2f3e7e8d1b2f8a4e2c7d8b8a1a8g4f6g8b7a2h4h3h2h5h6g7g3g2h1c8b1c1g1f1h8g6h7e1
1,World Championship,229,Vehusheia Torstein,114,Rignell Daniel,16,16,f5d6c3d3c4f4c5b4c6e6e3e2f2c2e1f1g1f3a4b3d2c1b5g4g5f6c7b2a3d1a1h1e7f7g6h6f8h7g2h2h5h4b1a2h3g3h8a6b6g7g8e8c8d7a7b7a8b8d8a5
1,World Championship,13,Caspard Emmanuel,108,Berner Johan,37,23,f5d6c3d3c4f4c5b4c6e6a3b3d2c2c1a4a5b5g4e3a2g6e2f1f3d1e1b1c7e7g5f2f6d7h6c8d8f8b8g3h2h4h5b7f7g8g2h3a6a8e8g7h1g1a1b2b6a7h8h7
