tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
32,Tokyo Open,209,Oyanagi Masaki,220,Yoshida Taisaku,31,30,f5f6e6f4g5g6g4e7f7h5h6h7h4h3d8c6c4c5c3d7f3d3e3b4d6d2e2c7c2f1e1f2g1b1g2g3b5a5c1b6c8b2b3b7a4a2a1a3a8b8g7h8g8a6a7h2h1d1f8e8
32,Tokyo Open,209,Oyanagi Masaki,152,Tezuka Hirohisa,37,34,f5d6c5f4e3c6e6f7d7c7f6e7b6b5e8g6h6d3f8b4f3g5h4h5g4f2d2h3h2g3c4c3e2c1f1a6b3e1a5a4a3a2d8c8b8c2d1g1b7h7h8g8g7g2b1a1b2a7a8h1
32,Tokyo Open,209,Oyanagi Masaki,455,Iwasaki Masaaki,50,38,f5d6c4g5c6c5d7d3b4c3e3f3e2c2f2b5g3e1b3d2f4g4e6f1a6a4b6f7a5a7a3a2e7h4c1d1g1b2a1b1a8h1g2d8c8e8c7h3f8b7b8g8f6h2g7h8g6h7h6h5
32,Tokyo Open,170,Otani Takashi,209,Oyanagi Masaki,30,35,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6d2h5e2g4h6h4h3a3e7f2c8f8d8f7c7b3f1c1a5e1a4e8g8a6b7g2c2d1g7a8b1b8a7h8h1h7b2a1a2g1h2
32,Tokyo Open,255,Omodera Osamu,270,Horiuchi Keiko,40,44,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7g6e7e2e1f2g3f3d2h4c2h3h5d1c1g1c8h6f1b1c7d8e8g8g2h1h2f8h8b7a8b6a7a5b8b5a6a4b3b2h7g7a1b4a2a3
32,Tokyo Open,255,Omodera Osamu,121,Kitajima Masato,34,37,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2e2f1c8f3c7d8e8g3b6h3e1h6c1b5g6f8g8a6g7h8h7b8c2d1g1g2b3b4h1h2a5a4a3a2b2a1b1h5a7b7a8h4
32,Tokyo Open,295,Nagumo Natsuhiko,176,Kitajima Hideto,14,27,f5f6e6f4c3d7f3d6g5g4e3e2g3h6h5g6h7c6c5h4h3b5d2c4d3f2d1g2e1g1b4a3a6a5e7f8c7b6c8d8h1f1c2b3b2h2a2a1a4h8b7g7e8f7g8b1c1b8a8a7
32,Tokyo Open,118,Matsuzaki Kazuhiko,152,Tezuka Hirohisa,11,24,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3a4a5a6a7d7e3f3g4g3g5e2c1d1e1f6g6h3h4f1f2h6b6h5c7b2d8b1e7f7g8e8f8g7h7h8a2a1a8g1g2c8b8b7h2h1
32,Tokyo Open,118,Matsuzaki Kazuhiko,44,Kaneda Shigeru,40,34,f5d6c3d3c4f4c5b3c2b4b5e6e3c6b6a4a3a6f3g6f6g5d7e7g4f7e8g3a5c8h3d8b8d2f2e2c7a2d1a7e1g1h6b1h4f8g8h5c1f1g2b7a8g7a1b2h8h7h1h2
32,Tokyo Open,176,Kitajima Hideto,255,Omodera Osamu,24,35,f5d6c3d3c4f4c5b4c6e6e3b5b6b3a6a5g5d7a3a7f6g6c7e7f3d8f7e8h6h4a4a2g4c2d2e1d1c1f8f2b2g3e2f1c8a1b1b7h3h5a8b8g2h7g7h8g8h1h2g1
32,Tokyo Open,176,Kitajima Hideto,152,Tezuka Hirohisa,17,30,f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6c7f6d1b6d7e7g3d8g5c1f8c8b1e8b8e2a3g6g4h5a5a4a7e1f1f7h6h3f3h4g8h7b7b2a1a2g7h8h2g2g1h1f2a8
32,Tokyo Open,105,Kawazoe Nozomu,220,Yoshida Taisaku,47,33,f5f6e6f4g6c5g4g5f3e3c4g3h5d7e7d6d2e2d3c6b5f8h4f7h3c1f1c2f2b3b4a3a4c3d8e1c8a6c7g7a5h6b6g1h8h7b2a2a1b1d1g2h1h2a7b8g8e8b7a8
32,Tokyo Open,44,Kaneda Shigeru,468,Nakano Masaru,46,34,f5f6e6f4g5e7e3g6c5f3g4h4d6h3h5h6d7c6f8c3f7e8c8d8d3g3c4e2d2e1c2b5b4c7d1a4b3f2a5a6b6a7b7c1b2a8b8a3a1b1a2g7h8g8h7h2g2h1g1f1
32,Tokyo Open,44,Kaneda Shigeru,74,Enomoto Hiroyuki,36,35,f5f6e6f4e3c5g5g3g4f3g6d3f2h4h5h6c4h7h2c6d6f7c3d2e2c7d7e8b5e7c1a4a6b3b4c2a3a2b1d1e1b6a7b2c8g1g2h3h8h1d8b8a1f1a5f8b7a8g8g7
32,Tokyo Open,44,Kaneda Shigeru,6,Murakami Takeshi,22,27,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6e3b3b6d3e2g4d2g5c2c1d1f1e1e7g3d7c7f2h4h5g2h1g1b2e8b1f7h2h3g6a4f8g8d8c8b7a8b8a7h8h7h6g7a2a1
32,Tokyo Open,44,Kaneda Shigeru,455,Iwasaki Masaaki,33,32,f5d6c4d3e6f4e3f3c3c5d2c6g4f7e7d7d8g5f6c8b5c7f8e8h4g8b6h3g6h6h5d1c2b4f2b3g3e2e1g7a4a3c1b2a5b1h8h7b8a6a1a2b7f1g1g2a7a8h2h1
32,Tokyo Open,169,Ishizaki Hikaru,105,Kawazoe Nozomu,37,21,f5f6e6f4c3d7f3d6g5g4e3g3g6f2e7f8h4h3f7h5h6h7c8d8e8b8g7d2e1c1e2c4c2d3b5b4f1b3a3a6a4b1d1g1b6c5g2a5a7b7c6h1h2b2a8h8g8c7a1a2
32,Tokyo Open,169,Ishizaki Hikaru,121,Kitajima Masato,51,34,f5d6c3d3c4f4c5b4b5c6f3a5e3c2a4b3a6b6d2a3a2e1e7e2d7f2e6g3d1c1a7g6f6g4h6c7d8g5h5f7h4h3e8b8h2g8f8c8b2h7h8g7a8a1b1g2h1g1f1b7
32,Tokyo Open,169,Ishizaki Hikaru,44,Kaneda Shigeru,16,16,f5d6c3d3c4f4c5b3c2b4c6d2e6b5e3f3g4b6a3a4a6a2d1e1f1c1a5a7f2e2b1c7d7e8d8c8b7f7f6a8g8g3h3g2h2h1g1h4g5b8e7f8b2a1g7h7g6h6h5h8
32,Tokyo Open,175,Hosaka Akira,74,Enomoto Hiroyuki,21,26,f5f6e6f4g5e7f7h5e3d3f3g4g3f2h3g6h4h2e2d1f1d7e8d6e1h6c1d2c5c6g7b4c4c2c3d8b5c8a3b6c7a5a4a2a7b7a8b8h7h8g2a6a1h1g1b1b2b3g8f8
32,Tokyo Open,175,Hosaka Akira,55,Suekuni Makoto,32,25,f5d6c3d3c4f4f6g5e6f7e3c5b6f3e7c7c6d8g4e2d2d7e1h5h6h4h3g6g3d1c1f1g1f2c8c2f8b8h7b3b5b4b1g2a4b7a8e8h1h2b2a1a2a6a7h8a5a3g8g7
32,Tokyo Open,175,Hosaka Akira,255,Omodera Osamu,37,34,f5d6c3d3c4f4f6g5e6c5e3f3g4e2b6e7d2g6g3f2h6h5h4c1e1d1f1g1h7h3h2c2d8e8d7c8f7f8c6b5b3b4a4c7a5a7a6a3a2a1b1b7h1g7g2b2a8b8g8h8
32,Tokyo Open,175,Hosaka Akira,398,Hasegawa Akira,33,34,f5d6c3d3c4f4f6g5e6c5e3f3g4e2d2f2g3c1c7g6h4h6h5h3e1b4b3d7a5a4a3f1c2f7g1b1b6c6b5b2e8a6e7a2a1d1g2f8d8c8a7b7a8b8g8h1h2g7h7h8
32,Tokyo Open,175,Hosaka Akira,152,Tezuka Hirohisa,31,31,f5d6c3d3c4f4f6f3g4g5e3h3h6h5c7b4g6e6h4c6h2g3e2c2f2c8c5d2f7e1d7b6c1d8b5e7a3d1f1g8b1g7b3a4a5a6a7b7a8b8e8a2f8h8h7h1a1b2g2g1
32,Tokyo Open,270,Horiuchi Keiko,169,Ishizaki Hikaru,25,34,f5f6e6f4e3c5c4e7b5e2f2c3d3f3c2f1g5g4d2g6g3c1h4h5h6d6c7d7e8f8c8h3h2d8g8f7h7b1c6b6b4b7a5a7d1e1a8a6b3a4a3b8b2h8g7h1g1a1a2g2
32,Tokyo Open,270,Horiuchi Keiko,44,Kaneda Shigeru,19,30,f5d6c3d3c4f4c5b3c2b4e3e6b6b5c6d7f7g5f6e7g3g4e8d8a3a6c8c7f8a4b8f2h5h6h3h4h7g6e2f3h2b7g2h1g1h8a8d2d1f1a7a5e1c1b2a1a2b1g7g8
32,Tokyo Open,398,Hasegawa Akira,44,Kaneda Shigeru,16,20,f5d6c5f4e3c6d3f6e6d7g3c4b4b3b5a4a6a3b6c3g5a5a2h5e7g4h3g6h4h6h7c7f3f8e8e2c2d2f1e1d1b7d8c8a8a7b8f7g8a1f2c1b1b2g1g2h1h2g7h8
32,Tokyo Open,74,Enomoto Hiroyuki,169,Ishizaki Hikaru,42,41,f5f6e6f4g5e7e3g6d6c4c5b5f7h5d7g4f3c7h3c8d3c3c6f8d8g8h6e8h4d2c1e1c2e2d1b1f2g7h8h7b3f1g3b4a4a5a6a3a2b6b8h2h1b7g1g2a1b2a7a8
32,Tokyo Open,74,Enomoto Hiroyuki,220,Yoshida Taisaku,53,55,f5f6e6f4g5g6g4e7f3d6f7h3g3d3h6h5d8f8d7h4h2e2e3f2e8g8h8c7g2h1c8h7b6b7a6a5a4a7a8b8c6b5c5c4b3b4a3a2b2c2a1b1c3d2c1f1d1e1g1g7
32,Tokyo Open,74,Enomoto Hiroyuki,55,Suekuni Makoto,34,25,f5d6c5f4e3c6d3f6e6d7g3c4b4b3b6c3b5g4d8c8b8c7f3a6e8e7d2a5f8a4a3a2h4e2f2f7g5c2c1g6h6h5b7e1f1g7d1g2h1g1h2h3b2h7h8g8a8a7a1b1
32,Tokyo Open,74,Enomoto Hiroyuki,44,Kaneda Shigeru,16,26,f5d6c5f4e3c6d3f6e6d7g3c4b4b3b6c3b5g4d8c8b8c7f3f2c2a6e8a4a5a3e1f1g1h3g5h4h6e2b2d1c1a1d2h5h2b1a2h1g2h7f7g6g7h8e7b7a7a8f8g8
32,Tokyo Open,104,Araki Yasuyuki,176,Kitajima Hideto,19,28,f5f6e6f4g5e7e3g6d3c5d6c6d7c4f8f3c3c8g4e8f7d2g3c2b5b4e2h5h4h6b3e1f1f2c1g1d1b1h7a6a5b6b2a4a2a1a3c7d8g8b7g7g2h1a7h3h2h8b8a8
43,Torre del Greco,561,Tedesco Giuseppe,77,Silvola Andrea,10,8,f5d6c6f4d3e3f2c5f6c4c7e6d7g5h4e7d8b6a5a6g4h5h6d2b5f3b3a4c3a3d1b4c2e2e1g3h3c8b8f7b7e8a7c1b2a8f8a2b1g1g2a1f1h1h2g8g7h7h8g6
43,Torre del Greco,77,Silvola Andrea,41,Perotti Mauro,48,36,f5f6e6f4e3c5g5g3g6f3c4d6d3e2g4e7e8h5d2f2c3d7h6c1d1e1h4h3h2f8c8f7d8b8c7b4b3b6c6b5c2a3b2h7h8g2a5a2a1b1a4g7h1a6a7g1f1b7a8g8
43,Torre del Greco,77,Silvola Andrea,2295,Bisbiglia Gianluigi,48,61,f5f6e6f4e3d6c4d3c3e2f3d2d1f2g3c2c5b6c1b4f1h3g4h4b3a3c6b5e1d7a5a4a2b2a6g1g5g6a1b1h1h2g2h7h6h5d8e7a7c8b8b7a8c7f8f7e8g8h8g7
43,Torre del Greco,77,Silvola Andrea,39,Barnaba Donato,20,34,f5d6c5f4e3c6e6f7e7f6d7d8f8c8g3b5b4c4g5g6h6e8b8f3d3h3g4a3f2h5h4h7a5d2a4c3a2g7c7a6a7b3b6f1e2e1c2h2h8g8h1a8g1g2d1a1b1b2b7c1
43,Torre del Greco,2293,Savastano Francesco,39,Barnaba Donato,12,1,f5d6c5f4f3e3e7c6c4d3e2e6d7f6c7d8f7d2c1f1d1f2c2c3b3b4a5b5c8b8a4a6b6a3b7a7g2a8e1g1a2b2h1h3b1a1h2g3h4e8g5g4h5h6f8g7h7g6g8h8
43,Torre del Greco,2294,Salerno Giovanni,41,Perotti Mauro,3,7,f5f6d3f4e6d6e7c5c6d7d8c7b4c8b8b5g4f8a5c4b6f7c3e3f3g5h4g6h7h5h6a3b3a2b2a7g8h8a6a4e8a1d2a8b1c1h3g3h2g2b7h1f2g7c2g1f1d1e2e1
43,Torre del Greco,2299,Raiola Alessandra,151,Maccheroni Alessand,4,0,f5f6e6f4c3e7f7d6d7f8e3c8d8e8g6g5h5g4h4f3g3c6c7c5g7g8b4a3c4b8b7a8a7a6b6a5a4b5a2a1b3c2b2b1c1d1d2d3e2e1f1f2g2h1g1h2h3h6h8h7
43,Torre del Greco,213,Privitera Biagio,145,Lamberti Luigi,58,55,f5f6e6f4g5d6d3e3f3g6f7h5e7d7c3e8c5c4c7g4c6e2d8c8f8g8h6h7e1d1c1d2h3g3c2b3h2g7b4b6h8a4b8b1a1b2a2b5a3b7h4a5a8g2g1h1f1a7a6f2
43,Torre del Greco,213,Privitera Biagio,28,Marconi Francesco,18,14,f5f6e6f4g5e7f7g6h5c5e8f8g8d6f3g4e3g3c3c4d3d7b3b4a4e2e1c6f2h6h3d8c8c7b5b6b8f1g1a5a6b7h7h4a8h8g7a7g2h2h1d1d2c1c2b1b2a1a2a3
43,Torre del Greco,41,Perotti Mauro,1353,Casale Giuliano,57,59,f5f4e3f6d3c4e6c5d6e2f3d7c6f2d8b7d2c2b3a2d1c3b4b5c1e1f1c7e7b2b1c8a4a3a5b6a1e8a6f8f7a8g8g1a7b8g2g3h3h2h1h8h4g4g5g6g7h6h5h7
43,Torre del Greco,2296,Pernice Cristina,385,Alami Carlo,7,10,f5f6e6f4f3c5c6d6c4e3d3c3g5g6h6e7e8g4h5h3g3f7f8d7c2h2d8f2f1e2e1c7c8d1d2g1h4h7g2b3a2c1b2b1h1a1b4a5b5a6b6a7b7a8b8g7g8h8a4a3
43,Torre del Greco,2296,Pernice Cristina,49,Brusca Augusto,15,15,f5d6c6f4f3c5c4d3e2d2e6d7c7f6d8e3d1c3f2g6h6g4h3g5g3c1b1f7g8e1f1c2b3h4h5f8e8e7g7b8b6h8h7c8a6a5a4b7a8a7b5a3h2g2h1g1a1a2b4b2
43,Torre del Greco,611,Panariello Francesc,28,Marconi Francesco,0,0,f5f6d3g5g6h6f7e7e6f8g7f4g3d7g8d6e8d8c8h8h7b8c6g4h4h5c7h3h2h1f3f2f1g2g1e3e2e1d2c5
43,Torre del Greco,28,Marconi Francesco,611,Panariello Francesc,57,63,f5f6e6f4g6h7e3f7d3d6e7f8h6h5d8d7g3h2c6c5g5h4c7c2c8g4f3f2e8b8c4b5h3c3h8g7g8a8h1g2e1f1g1e2d2b6b7a7a6a5a4b4b3c1d1b1b2a1a2a3
43,Torre del Greco,28,Marconi Francesco,385,Alami Carlo,57,51,f5f6e6f4g6c5g4g5h4h6e3e7h5h3g3d7f7d2f3f2d6c7d8e2f1f8c8e1d1g8c2c1b1g2b6g7c3b2c4b3d3b8a8a5a1a2a3b4a4b5h8h7h2h1g1b7a6a7c6e8
43,Torre del Greco,28,Marconi Francesco,41,Perotti Mauro,50,41,f5f6e6f4g5e7f7h5d3c6e3d7h6h7e8f8g8d6c5b5d8c8b8c7g4h4b4e2c4g6d2h3f3c3a6a5b6a7a3e1c1c2f1g1b1b3a2f2g3b7a8g7h8h2b2g2h1d1a4
43,Torre del Greco,28,Marconi Francesco,77,Silvola Andrea,29,34,f5d6c4d3c5b5c3b4e3c2a4a5a6b6d7e2a7c6a3f4d2e6c7b2b3d1f1f3g4d8f7c8e7h4e1c1f6f2e8a2a1b1b8g6g5h6h5g8g2g3g7h7h8f8h3a8b7h1g1h2
43,Torre del Greco,151,Maccheroni Alessand,328,Lamia Salvatore,47,60,f5d6c5f4e3c6d3f3e6f7e7f6d7d8f8c8g4h5g6g5h3g3h4h2g7c7h6h8h1d2e8h7g8e2g2b4c4c3b6a6f2f1b3b5g1a3e1d1c1c2b1a1b2a2a4a5a7b7a8b8
43,Torre del Greco,151,Maccheroni Alessand,611,Panariello Francesc,41,43,f5f6e6f4g5c6c5b6b5e7f7d6c4h6d8g6c7a5b4d3c3a4a3a2b3g8h4f8g3f3d2h3g4h5f2c2c1e3e2g1f1e1b2b8d1a1h1b1d7g2h2b7a8c8e8g7h8a7h7a6
43,Torre del Greco,151,Maccheroni Alessand,39,Barnaba Donato,24,29,f5d6c5f4e3c6d3f6e6d7g3c4b4b3b5a4a6a3b6c3g5g4f3h4e7f8f7g6d8a5h3a7h5d2d1g8b7e2e8a8h8g7e1f1g1f2c2b1g2h1h2c1b2c7a2a1c8b8h7h6
43,Torre del Greco,328,Lamia Salvatore,213,Privitera Biagio,10,5,f5d6c6f4e6c5f3e3d2e2b4b5a4c1e1f6f7d7e8b6c2a5a6e7d8c7d3c4b3c3d1f1c8f2g2b1b2a1a2a3a7b7g6h5a8b8h6h7g1g5h1h2h3g3h4g4h8g7g8f8
43,Torre del Greco,2298,Imperatrice Giusepp,39,Barnaba Donato,0,0,f5d6c5f4d7b5a5e6f3c4b4d8e7d3c8b8c6b6a6c7e3c3b3e8b7a4a3a8a7f8f7a2g7g8h8h7f6g6h6g5g4h5h4g3
43,Torre del Greco,2300,Gaviglia Giovanni,385,Alami Carlo,19,12,f5f6c4f4g5c3g4d6c5b4a4e3d7e6g6c6e2e7b6f7f8d8c7b5a5d3c2b3a2a3c8b8b7a1a6a8f2d2e8a7h3h4c1g2d1b2b1h2g7h7g3f3e1h1f1h5h6g1g8h8
43,Torre del Greco,49,Brusca Augusto,149,Stanzione Pierluigi,52,55,f5f6e6f4g5g6g4g3h5h6h7c6f7e7d6f8e8d8d7c8h4c7c5b4b6b5h3a6h2f3a3c4a5b3a7b7a8b8g8g7h8a4e3e2c3a2d3c2c1d2d1e1f1f2g1b2a1b1g2h1
43,Torre del Greco,49,Brusca Augusto,213,Privitera Biagio,51,45,f5d6c4f4c5d3e6b5e3g6c6f3b4e7g5f6g4c3d7a5a6h5h3h4f8c8e8a7f7d8a4a3b8c7b3a2b6h2d2d1g7c2c1h7g8b1h6b7h8e1f1e2f2a8b2g3a1g2g1h1
43,Torre del Greco,49,Brusca Augusto,77,Silvola Andrea,32,26,f5d6c4d3c3f4c5b4b5c6f3e6e3g6f6g5d7c7e7e8d8f8g8f7g4c2h4h5d2d1e2b3a4a3c1e1f1c8b8h3a5a6b6b7a8a7g7f2h6g3g1b2a1b1g2h1h2h7h8a2
43,Torre del Greco,2295,Bisbiglia Gianluigi,385,Alami Carlo,26,30,f5f6e6f4g5e7d7d6c5c4d3e3f3c3e8b6b4c6b3c8c7g4g6h6h4b8f7g3h3b5a5a4a3g8a6e2f2d2d1f1e1c1c2g1h5h2g2a2a1h1b2g7h8h7f8b1b7d8a8a7
43,Torre del Greco,39,Barnaba Donato,49,Brusca Augusto,54,23,f5f6e6f4g5g6g4e7f7h5e3f3h3h4h6d7d6f8d3e2d2c7g3c5c8d8c4c6f1b3b5b4b7b8a4e1d1a3e8c3a8f2b6a5g1c2c1a6a7b2g8g2h1h2b1h7g7a2a1h8
43,Torre del Greco,39,Barnaba Donato,806,Brizzi Ettore,44,48,f5f6e6f4e3d7d3c5d6e7g4c4c6f3g3h4c7b6d8e8f8c3h5b8h3d2g6h6g5f7h7e2g8g2f2g1c2c1e1h2h1f1d1g7h8c8a6a5a4a8a7b5b7b4a3b3a2a1b2b1
43,Torre del Greco,39,Barnaba Donato,213,Privitera Biagio,39,44,f5f6e6f4g5e7e3g6d6f3f7e8g4h5d8c8f8g8f2f1h3e2d2d3e1d1c4h6h4h2g3b5b4c7d7c3a6a4c1b1c2b3c5a5c6b6a3b2a7b7a8b8h8a2a1g1g2h1h7g7
43,Torre del Greco,39,Barnaba Donato,41,Perotti Mauro,20,34,f5f6e6f4g5e7e3d6d3g4g6h5h6h7h4h3c4f3c5c6d7e8c7b6f8c8d8g8b5f7b7e2g2c2f2g3f1d2c3d1c1e1g1b4a4b3b2a5a7a3a6a1b8a8b1a2h2h1g7h8
43,Torre del Greco,2297,Avolio Francesco,213,Privitera Biagio,13,31,f5f6e6f4g5e7d3e3g4g3e8h4e2d6h6f3h5h3g6h7d7f7f8d8c8e1d1c1f2d2c2b3b2c3c4a1a3c7b1a2f1g1c6a4h2h1g2b5b4a5a6c5b6a7g7h8g8b8b7a8
43,Torre del Greco,385,Alami Carlo,49,Brusca Augusto,7,20,f5f6e6f4e3c5c4e7g4f3g5d3c2h6d7d6c6c8e8f8g8d2g3f7c7g6f2e2f1e1h5d8b8c3b3b4b6b5a5a4a3a6c1d1h7g2b2a1a2h4b7g1a7a8h3b1h1h2g7h8
43,Torre del Greco,385,Alami Carlo,561,Tedesco Giuseppe,51,47,f5f6e6f4e3d2e2d7g4g5d3e1f3h5e7e8f7f8f2f1g6c6c5d6c2h6c1b5c4b4g3h4a5a6h2a4a3d1a7h3h7b6b3c3c8d8g1b2g8b7b1g7h8g2a8b8c7h1a2a1
105,Trofeo Numerica,2290,Turco Bruno,385,Alami Carlo,14,28,f5f6e6f4e3d3f3c5c4e2f1g3h3e1d1f2d6g4h4g5h5c7d2c6b5b6c8h6a6h2c3c1b1c2g1b3d7g6b4e7a3d8e8f7f8b7g7a5a4a7b2a2a8a1g2b8h1h7g8h8
105,Trofeo Numerica,2290,Turco Bruno,332,Guercini Americo,10,17,f5d6c5f4d3c3c4b4b5e3g4c6b6e6a3f3d2c2e2b3c1g5h6h3a4g3g6f6f7e7f8c7c8a6d7f2f1h5a5a2h4h7g7a7b7h2g2d1b2h1g1b1a1e1d8e8a8b8g8
105,Trofeo Numerica,241,Tramma Roberto,332,Guercini Americo,33,26,f5d6c5f4e3c6d3f6e6d7g3c4e7c3g5g6f7d2c8f2c7f3f1d8e8g4h6e2h3g7h4h5b4b3b5d1c1c2a3a5e1b6b1h2h8h7a7a6a4g2b7a8h1a2b2b8g1f8g8a1
105,Trofeo Numerica,241,Tramma Roberto,39,Barnaba Donato,10,20,f5d6c5f4e3f6f3c4b3c6e6d3e2b5c7b6d7e7g3b4f8g4a4a5a3c3a6c2h4f1g5d8c8b8d2g6h6f2b1d1c1a1e1a2b2a7g2h1g1h5e8g8h3h2b7a8f7g7h8h7
105,Trofeo Numerica,397,Tramma Riccardo,332,Guercini Americo,24,30,f5d6c5f4f3g5e6d7f6e3e7c4d8g4g3f7h3g6h6c8b8e8f8b5c7f2f1g7e2h5h4d3c6h7a5b6a6h2b4d1c3d2g2c2e1a4b1c1h8g8h1g1b3a8a3a7b7b2a1a2
105,Trofeo Numerica,317,Tardia Walner,77,Silvola Andrea,8,16,f5f6e6f4g6d6g4e7f3h3h5g3d7e3f2h4e2d2h2f7g5g7f8h6e8d3c3e1f1h1c4c5c7c6b4b5h8d1h7a3c2g8b6g2a5c1b1c8d8g1b8a8a6b7a7a4b3a2a1b2
105,Trofeo Numerica,317,Tardia Walner,238,Comerci Michele,64,64,f5f6e6f4g6f7g5e7d6h6h4c7c6c5f8h7g4g3h3e8d8d7g8g7g2g1f2e3c8h2h1f1e1h5f3h8c3c4e2c2d3c1b7a7
105,Trofeo Numerica,317,Tardia Walner,39,Barnaba Donato,28,30,f5f6e6f4e3c5g5d6g6g4e7h5f3d7c6c7d3g3h6f8d8c8f7e8h4c4h3c3h7d2c1e1c2e2d1g2f2g1b6b5a5b4a4b3a3f1b7a8b8a7a6a2b2g7h1h2g8h8a1b1
105,Trofeo Numerica,149,Stanzione Pierluigi,241,Tramma Roberto,8,24,f5f6e6f4e3c5c6e7g4d6d7f7c7b6c3d3a5a6b5a4c4b4e8f8e2g5h6g3d8h4a3a2b7h5h3f3g8e1d2d1c2a7c1b1f2a8b8c8h8g7g6b3b2a1h7f1g2h2g1h1
105,Trofeo Numerica,195,Sperandio Roberto,41,Perotti Mauro,23,33,f5f6e6f4g5e7f7h5g4h4e8g6h3h2f3e3h7d6c3g3d3c5e2f2c7d7f1d2c1g2c2b3a4d8c8g8g7g1c6h8h6f8b5c4b4a6a5b6b7e1a7b8h1d1a3b2a1b1a2a8
105,Trofeo Numerica,77,Silvola Andrea,39,Barnaba Donato,36,18,f5d6c5f4e3f6e6d3c7e7d2c4c3d7d8c6b5b6f8a4a6c8f3b4g3g4h5a5a3b3c2h3g6g5h6h2h4h7g7h8f7g8e8a7a8b8b7f2e2b1b2c1d1e1g1a1a2f1g2h1
105,Trofeo Numerica,41,Perotti Mauro,914,Giusti Oscar,52,48,f5d6c5f4e3e2d3f6e6d7c7c3c4c6d8e7f2e8f8c8b8f3b6b5a4a5a6f1b4b3d2c2c1d1a3b1f7b2e1a7a1b7g6g5g1h6a8a2h5g4h7g2h1g3h4h2h3g8h8g7
105,Trofeo Numerica,41,Perotti Mauro,2204,Frosoni Claudio,49,41,f5f6e6f4g6f7g5e7d6c4d7h4h5c5h3h7g4d8b5a6c6b4c7c8f8e8b8g7g3f3e2f2e1d1c1f1g1h6d3e3b3c2a5a2d2c3h8b7a8a7b6g2h1h2b1a4a3b2g8a1
105,Trofeo Numerica,41,Perotti Mauro,397,Tramma Riccardo,35,1,f5f6e6f4g6d6e3f7g4g3c5h4e7f3g5c4f2f1d3d8f8d7h3e8h5g8b4h7h6h2g2e2e1d1d2h1g1c2c3b3a3a5c6b5a4a2a6a7b6c7b8c8h8g7b2b1c1a1b7a8
105,Trofeo Numerica,41,Perotti Mauro,317,Tardia Walner,19,29,f5f6e6f4g5e7f7c5f3g3h3f2e8h5g4g6e2f8g8d7h4h2e3d6h7d8c8c7f1d3b5b4c3c4c2d1e1c1a4d2b1b3c6g2h1g1h6a1a3b6a6a5b2a2a7b7a8b8h8g7
105,Trofeo Numerica,328,Lamia Salvatore,39,Barnaba Donato,23,26,f5d6c6f4e6c5b4e7f6b5a4d7c4b6c7a5a6c8e8g5h4g6f7h6d8f8g3f3c3e3h5a3a2b3c2d2h7h3h2g4c1d3f2f1e1e2g2d1g1b2a1b1g7h1b8b7a8a7h8g8
105,Trofeo Numerica,328,Lamia Salvatore,385,Alami Carlo,22,20,f5f6e6f4g6c5g4g5h4h6d3e3f3e2d2f2d1e1f1f7f8e7d8c3d7e8b4c6c2c1b1b3a3g3b6c4h3a6c8c7d6a5a4a2b8g7b5h7b7b2h5h2g2h1g1a1g8h8a7a8
105,Trofeo Numerica,332,Guercini Americo,149,Stanzione Pierluigi,41,57,f5f6e6f4e3d6g4h3c4c3c5e2g5h4d3b4f3d2g3g6h6c6f7e7b5a4f2f8d7e8c8f1b6c7a5a6b8d8g8h2c1c2d1e1g1g7b1g2h7b2h8h5h1b7a1a2a7a8a3b3
105,Trofeo Numerica,332,Guercini Americo,2204,Frosoni Claudio,38,52,f5f6e6f4e3c5g5g3g4f3g6d3f2h4e2h5h6d1d6g1c6d7e7b5h3e8c7f7c8g7h8h7d8b7a5c4c2d2a8a7b8b3a6b6b4c3c1b1g2a4a3a2a1b2e1f1h1h2f8g8
105,Trofeo Numerica,332,Guercini Americo,2289,Gioia Paolo,25,47,f5d6c5f4e3e2d3g5e6c2f3c4g4h4g3g6f6c6d2f2c3d1c1b1f1b3d7c7a3d8b4b5e7e8f8g8f7a4a5b6e1g1a2g7h8h6h5h3c8b7h7g2a6a8a7b8h2h1b2a1
105,Trofeo Numerica,2289,Gioia Paolo,317,Tardia Walner,7,10,f5f6e6f4g5e7d7c5e8d6e3f3c6f7b5c4g6d3b3b4c3c7a4b6c2d2g4g3c1f2f1d8c8h4h2e2a5h6h5h3d1h1g2g1e1b1h7h8b2g7f8g8b8b7a2a1a3a8a7a6
105,Trofeo Numerica,238,Comerci Michele,41,Perotti Mauro,40,29,f5f6e6f4e3c5c4e7g4g3g6h4f3g5h6f2d3c2e2h5d2d1h3c6f1b3b1c3a3e1c1h2b4b5a6a4a5h7c7d6f8d8d7c8f7b6b7a2a1b2g7e8b8g2g8a8a7h8h1g1
